RefId,IsBadBuy
118552,0.08996246303957944
118553,0.05635488554354817
118554,0.04568007576407496
118555,0.06899265968535362
118556,0.15839739451463064
118557,0.050584724754451305
118558,0.12724275939201213
118559,0.039118851606715244
118560,0.10112288513634915
118561,0.15343752202417593
118562,0.047696314601737844
118563,0.23779086838176877
118564,0.1140894659963837
118565,0.1157404259735686
118566,0.040687117053203825
118567,0.09946078711132478
118568,0.14735822493218287
118569,0.062187363045794086
118570,0.03299800936372954
118571,0.0589643595543915
118572,0.08265741775012869
118573,0.044675210873414195
118574,0.11827053253954034
118575,0.10405381994309115
118576,0.04580640084317089
118577,0.10491641718784095
118578,0.07984779374279072
118579,0.044072398628727805
118580,0.04651456397619558
118581,0.04596497843113656
118582,0.04324468476937404
118583,0.039823171420787506
118584,0.1129178865036129
118585,0.10523886808037708
118586,0.07887624625385281
118587,0.054790156210826946
118588,0.09632470243277269
118589,0.15569447525259306
118590,0.06504077598991365
118591,0.06105600617788021
118592,0.0663111922640468
118593,0.2791839708725944
118594,0.07788137942743467
118595,0.09900647373039118
118596,0.04224453097006631
118597,0.10102437184567337
118598,0.10818161854383113
118599,0.03701980209562772
118600,0.08308488369866329
118601,0.0391956366160332
118602,0.09097487012453476
118603,0.08682906400847246
118604,0.08365391993759819
118605,0.05788036145856579
118606,0.05929666628484298
118607,0.08148089683255
118608,0.03689582440921424
118609,0.07782505746624735
118610,0.06250241474847251
118611,0.08876626165756274
118612,0.12033101940794622
118613,0.07229146391007413
118614,0.0911287469739972
118615,0.06008309133833922
118616,0.040935626789674884
118617,0.05055359516971458
118618,0.27955767333869586
118619,0.05001909639251967
118620,0.17701791157487734
118621,0.07078357080662534
118622,0.05118297736043553
118623,0.05055359516971458
118624,0.06424013876259504
118625,0.1286242281991531
118626,0.09146008463964284
118627,0.16762668423891658
118628,0.04752943393976061
118629,0.08647119871736653
118630,0.1038393271428899
118631,0.062074617993140846
118632,0.15650351869945733
118633,0.05018351817514577
118634,0.7542752443159799
118635,0.07251162278157108
118636,0.09851946462591055
118637,0.2581653494530416
118638,0.05593253876673965
118639,0.07448650507469035
118640,0.08603271925285405
118641,0.06607946235197282
118642,0.12076380905966488
118643,0.14087585631728694
118644,0.07071918593414406
118645,0.11445032154851131
118646,0.06977016824931626
118647,0.07113641667198944
118648,0.12404592177577611
118649,0.0586945517133004
118650,0.17383929997295966
118651,0.06314701971173331
118652,0.1257204948382622
118653,0.09954280877732824
118654,0.19045523475252313
118655,0.07299718406468048
118656,0.032523034859294864
118657,0.03299800936372954
118658,0.6320517716399182
118659,0.09004067432444574
118660,0.1554810565573438
118661,0.07509588052313099
118662,0.06583737259741407
118663,0.06818887008837249
118664,0.06853992002181952
118665,0.09370474646102633
118666,0.15445256211041114
118667,0.07389407131574255
118668,0.18035234504185538
118669,0.09874037249910361
118670,0.3134399986035321
118671,0.03489805974098903
118672,0.07061170210411782
118673,0.10825710171021963
118674,0.33592726388427163
118675,0.11149323551382506
118676,0.074317877799839
118677,0.2063307746827876
118678,0.03536300189153774
118679,0.22309290690241712
118680,0.11824281394467606
118681,0.11382625384437461
118682,0.04562368423380514
118683,0.048253852533477914
118684,0.07775489392350088
118685,0.039361779903373306
118686,0.079493303920008307
118687,0.3215523437027099
118688,0.06050953299613815
118689,0.040935083635211034
118690,0.1107218807367657
118691,0.06283146083910762
118692,0.15926834018390879
118693,0.3037970227552431
118694,0.26556836540527684
118695,0.052131701531610175
118696,0.05055359516971458
118697,0.03328096405694958
118698,0.07084621646160749
118699,0.06211546477780627
118700,0.08189585689814838
118701,0.14489298344776957
118702,0.033388700630628376
118703,0.0488638224484963
118704,0.10972992442570362
118705,0.03614986720582847
118706,0.09170060162457527
118707,0.35846720243334207
118708,0.09820755295148009
118709,0.03921758463720626
118710,0.08581479388598368
118711,0.02971968551197013
118712,0.06354831178544995
118713,0.24623057841084095
118714,0.05092980021673221
118715,0.04562368423380514
118716,0.09295500072036345
118717,0.09531646687425654
118718,0.0485661025854196
118719,0.13496892161245433
118720,0.0376987560261256
118721,0.06914835073510817
118722,0.1145106853041008
118723,0.42360837338461244
118724,0.1267131367477865
118725,0.09994810274369115
118726,0.10476130475404977
118727,0.1918368830762045
118728,0.07204297755199929
118729,0.12996926326348446
118730,0.037254626966996884
118731,0.0993872400243967
118732,0.09920971323850936
118733,0.04594970845700497
118734,0.046561486001726604
118735,0.045672279380687075
118736,0.05053235838539638
118737,0.05657723266401593
118738,0.1782533486373029
118739,0.042869886923304845
118740,0.07118708356326264
118741,0.0771034447150647
118742,0.041079200728604714
118743,0.0323498346994906
118744,0.05060851537179267
118745,0.13201949256392298
118746,0.053942733826953804
118747,0.052842411866916184
118748,0.04990929354192242
118749,0.10647288761484897
118750,0.08593238975990092
118751,0.7818860974941311
118752,0.11858190995241091
118753,0.05714889484183683
118754,0.05655576212239777
118755,0.05965305091102102
118756,0.04634502303886323
118757,0.6213451285729106
118758,0.11132035469096702
118759,0.7542762362984767
118760,0.3343781307902164
118761,0.09234548959264988
118762,0.037927152445515255
118763,0.06351879960765128
118764,0.12478417728201563
118765,0.0929061113148466
118766,0.24381865422176052
118767,0.0624306073073404
118768,0.12405338513694109
118769,0.05387470283961204
118770,0.10120628207204185
118771,0.0572611704720426
118772,0.1137563850728146
118773,0.06405170379591574
118774,0.06916706444546383
118775,0.06044290690406218
118776,0.09994006633087338
118777,0.13123311364178758
118778,0.04334302131367962
118779,0.0839039982934876
118780,0.18509583246609773
118781,0.07132154751223807
118782,0.06185002925284422
118783,0.09731530368942143
118784,0.06185002925284422
118785,0.07870924313474403
118786,0.06577696123602583
118787,0.271002607364749
118788,0.0664701593310445
118789,0.07991847359374549
118790,0.05361167977987247
118791,0.12738161234313217
118792,0.11213674508352234
118793,0.09893099592505872
118794,0.09903157564868703
118795,0.0572611704720426
118796,0.1367805037030927
118797,0.0770500267664399
118798,0.05780430166966488
118799,0.11145845510826546
118800,0.06607946235197282
118801,0.07500209486140952
118802,0.04994954445046085
118803,0.07572108901812302
118804,0.0899059450507278
118805,0.06795214021840534
118806,0.12813645995583023
118807,0.06402044397502227
118808,0.165132244418837
118809,0.10204608575249108
118810,0.0671428857680948
118811,0.13163595252810223
118812,0.08361833623187609
118813,0.11965656242459166
118814,0.30858387803727394
118815,0.049023613085057094
118816,0.04070183942761829
118817,0.15002369573581242
118818,0.08730079732428508
118819,0.1036462178490053
118820,0.08547345684891827
118821,0.1038579539484592
118822,0.060269712717498924
118823,0.06610867525444597
118824,0.0990722745065572
118825,0.11186205567570684
118826,0.07056668634085761
118827,0.13795166334038123
118828,0.08115182723719794
118829,0.05458782302993925
118830,0.05279056761003764
118831,0.07970866014890032
118832,0.06375935253051901
118833,0.06710379132774236
118834,0.04528389003567446
118835,0.11113515842524124
118836,0.17215375436091662
118837,0.12718568248531048
118838,0.06044290690406218
118839,0.05537304126364673
118840,0.6167673278147556
118841,0.3167292824458484
118842,0.15002787237117265
118843,0.052359696695603475
118844,0.05653199141686349
118845,0.09049269666632576
118846,0.09047760977009223
118847,0.09004743084431677
118848,0.10682416144318518
118849,0.05195205266619218
118850,0.05284007007806546
118851,0.058199338637765496
118852,0.048629879640656015
118853,0.0408409915847775
118854,0.0615698929748999
118855,0.05197802580285715
118856,0.10597012941897632
118857,0.1230632424481346
118858,0.055990338900404835
118859,0.17377011541504073
118860,0.05962939898634456
118861,0.07620903962801817
118862,0.04349925633495111
118863,0.05030562273265027
118864,0.2000287787940872
118865,0.06237676063772901
118866,0.11493012840727546
118867,0.13191304983529328
118868,0.055990338900404835
118869,0.11827053253954034
118870,0.1892944177113126
118871,0.06535863263574337
118872,0.11271023085368426
118873,0.11645562270325216
118874,0.10882785800346928
118875,0.06196982865245704
118876,0.07751354521231302
118877,0.1030872185382038
118878,0.08308488369866329
118879,0.0504164761376632
118880,0.0954910210007518
118881,0.7689214154210013
118882,0.1012755366072089
118883,0.2946504505507451
118884,0.057755608082101895
118885,0.11752587542345916
118886,0.14258997702906728
118887,0.13302706945530685
118888,0.04206028808375939
118889,0.05285814457962801
118890,0.053515190372024124
118891,0.07036621715471258
118892,0.064463730353016
118893,0.09171105228793541
118894,0.09779022064486897
118895,0.156959969886035
118896,0.12450948076467228
118897,0.15646630106077508
118898,0.09187315482939229
118899,0.08308488369866329
118900,0.038186877226428106
118901,0.0651135296796872
118902,0.04901446886963756
118903,0.04782482565946333
118904,0.15547469807023284
118905,0.06828584893033918
118906,0.045485873908955754
118907,0.1575247901846054
118908,0.08204564275770532
118909,0.06397463497620559
118910,0.06304779501723634
118911,0.18707445908022335
118912,0.24989268732787906
118913,0.05700055561500028
118914,0.1240113715656832
118915,0.11734876756254475
118916,0.7676925060642152
118917,0.05019962601024586
118918,0.07737406531999014
118919,0.09415613684425606
118920,0.056309874758426304
118921,0.10143949016482012
118922,0.04549418575651765
118923,0.10186474644810772
118924,0.20304262115244098
118925,0.1138034334864072
118926,0.0590271892207056
118927,0.06157699110845305
118928,0.7124525169529629
118929,0.06924796941159239
118930,0.06818795907453556
118931,0.13123311364178758
118932,0.059416653447354806
118933,0.06044290690406218
118934,0.07381507320101499
118935,0.10594931135912611
118936,0.1201835434781271
118937,0.7030292342602139
118938,0.06057891955516548
118939,0.038364972791540275
118940,0.08278898836086157
118941,0.046035320823893056
118942,0.06408242628513527
118943,0.041285623099479474
118944,0.11677365981451604
118945,0.0417356513637952
118946,0.10980728353021219
118947,0.05503922692304164
118948,0.09188165238087798
118949,0.061126357743175874
118950,0.08186259433277288
118951,0.11794480754959968
118952,0.05435367788480794
118953,0.08092557480622797
118954,0.06949292579964483
118955,0.05090088319855135
118956,0.07760729320519821
118957,0.061126357743175874
118958,0.6493577671180635
118959,0.04173749233151969
118960,0.07056668634085761
118961,0.09780444091144369
118962,0.062187363045794086
118963,0.15001706924313973
118964,0.071998361661536725
118965,0.15699596790131298
118966,0.05387015069446088
118967,0.0615698929748999
118968,0.12721847296856725
118969,0.23242155739253278
118970,0.06299303912346788
118971,0.26851857784770083
118972,0.039467861815207006
118973,0.06001922793102088
118974,0.06043139130069697
118975,0.04403056378781345
118976,0.0461968027442613
118977,0.07683256844718755
118978,0.0851862243402195
118979,0.07357211976676137
118980,0.054630429785761825
118981,0.04026303149445887
118982,0.09921670424655271
118983,0.04968849712364254
118984,0.12343230714968334
118985,0.1488743149263173
118986,0.10384080891533676
118987,0.05737784482556585
118988,0.10400964838513793
118989,0.11205453542019994
118990,0.08242399948869228
118991,0.3247514702328316
118992,0.13459436585786333
118993,0.720589840897139
118994,0.14645161323586342
118995,0.11161389443135561
118996,0.06750410035371779
118997,0.14553494326807048
118998,0.08287418971975591
118999,0.17105735385063647
119000,0.06598583767855559
119001,0.09947846061251853
119002,0.07114317783355872
119003,0.14035084809294263
119004,0.11243862906340774
119005,0.05700055561500028
119006,0.05971230989390053
119007,0.13413063450082774
119008,0.09281699455297532
119009,0.05520486573795902
119010,0.11187149967554477
119011,0.09739039651710135
119012,0.06220588657520443
119013,0.13123311364178758
119014,0.06858424597132529
119015,0.07589227896619499
119016,0.03917366340472983
119017,0.14788149183758992
119018,0.08328634381584477
119019,0.10827594688827347
119020,0.05780430166966488
119021,0.0528871863527286
119022,0.04647697735316747
119023,0.12219853795191582
119024,0.09173468976904453
119025,0.0956472760731788
119026,0.06999750893199275
119027,0.05262839728830471
119028,0.058924707623889905
119029,0.08278898836086157
119030,0.13302706945530685
119031,0.04471361438009391
119032,0.10882785800346928
119033,0.0604421989387659
119034,0.04849055616661546
119035,0.09084701457513733
119036,0.11504825226784154
119037,0.10749807225928687
119038,0.5399435014436149
119039,0.050612974633337915
119040,0.06274297467922274
119041,0.05902304127572544
119042,0.052112708277863296
119043,0.12401854366917042
119044,0.14829213420474008
119045,0.09985724324784084
119046,0.08583264380262334
119047,0.07450893697427785
119048,0.30203309551917845
119049,0.0733115295383201
119050,0.08745973523264572
119051,0.06515286544655219
119052,0.08371359917583943
119053,0.12078710329517639
119054,0.12125839024907392
119055,0.0733115295383201
119056,0.056966853603515055
